address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,@230,A,Sell,1.0003,4716.92,4718.335076,-0.39691707,0.36236813,1768292880384,False,False,2026-01-13 08:28:00.384000+00:00,False,False,False,False
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,1.5849,3545.7382799999996,0.0,0.510586,1773838064420,False,False,2026-03-18 12:47:44.420000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,0.0001,0.22372,0.0,3.2e-05,1773838065436,False,False,2026-03-18 12:47:45.436000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,22.3493,49999.85395999999,0.0,7.199978,1773838066257,False,False,2026-03-18 12:47:46.257000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,4.4698,9999.83656,0.0,1.439976,1773838066257,False,False,2026-03-18 12:47:46.257000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,22.3483,49997.61675999999,0.0,7.199656,1773838066257,False,False,2026-03-18 12:47:46.257000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,4.4698,9999.83656,0.0,1.439976,1773838066257,False,False,2026-03-18 12:47:46.257000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,22.3483,49997.61675999999,0.0,7.199656,1773838066257,False,False,2026-03-18 12:47:46.257000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,44.6987,99999.93164,0.0,14.39999,1773838066338,False,False,2026-03-18 12:47:46.338000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,0.0742,166.00024,0.0,0.023904,1773838066338,False,False,2026-03-18 12:47:46.338000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,4.4698,9999.83656,0.0,1.439976,1773838066338,False,False,2026-03-18 12:47:46.338000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,4.4698,9999.83656,0.0,1.439976,1773838066338,False,False,2026-03-18 12:47:46.338000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,22.3483,49997.61675999999,0.0,7.199656,1773838066338,False,False,2026-03-18 12:47:46.338000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,4.4698,9999.83656,0.0,1.439976,1773838066338,False,False,2026-03-18 12:47:46.338000+00:00,True,False,False,True
0x0a7097d919b7421ecc03aed3aac68a13e7ef1f46,ETH,A,Open Short,2237.2,22.3483,49997.61675999999,0.0,7.199656,1773838066419,False,False,2026-03-18 12:47:46.419000+00:00,True,False,False,True
